TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-04-23 20:17:34.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected 1180-2TFL-2EF4
2022-04-23 20:17:45.324,0.3867020369890279,-0.4650349342540879,-0.3520577412299615,0.3430003645697524,0.2599731331190375,-0.46890627082675,-0.5413381081304299,0.4651194938431397,0.6848454861947916,-0.1179541190026173,0.1495870799300602,0.6317967832957344,0.03272467011249717,-0.7075559572966008,-0.5669609024712032,-0.04289233975694509,-0.3937822798691397,-0.7781215882985363,-0.6768098670086592,-0.36585738200163,842.2299353522726,840.5849550097877,814.2652695300292,842.2299353522726,0.203125,0.078125,1.000002,1,1,1,1,1,75.959999
2022-04-23 20:17:46.324,0.4142163164477918,-0.3911051293383125,-0.4146032509028086,0.4166775971524796,0.1771155514987623,-0.4491313682111342,-0.8923460164669417,0.2567856267045059,0.734293996636306,-0.0370778629258635,-0.1523661162596483,0.6487101734117984,-0.08974275442349244,-0.6921704328905948,-0.4520043553780602,-0.07532396930602152,-0.2476962998903493,-0.8630725093241401,-0.7631166539398493,-0.527475928045219,832.3600532973632,845.5198960372425,817.555230214999,840.5849550097877,0.210938,0.078125,1.000002,1,1,1,1,1,75.959999
2022-04-23 20:17:47.330,0.4885104469922093,0.3788523547892866,-0.6279880360384147,0.5368085282789666,0.1760877551156534,-0.3908785157038877,-0.8004758206082002,0.1943133531108131,1.016675932336053,-0.1975362042730915,-0.3618037262746408,0.9991459074153028,0.06451059063761876,-0.5281686292698059,-0.3138636823712593,0.08264325939306724,-0.2100528255574211,-0.8203478211120049,-0.4169873032355528,-0.2648581399983853,843.8749156947575,840.5849550097877,817.555230214999,852.0998174071821,0.199219,0.078125,0.996095,1,1,1,1,1,75.959999
2022-04-23 20:17:48.340,0.2388140027925421,-0.2035438227872964,-0.7969226311646358,0.1983982115255424,0.08569662663143851,-0.7049860458673008,-0.8525442339037264,0.04923234177547952,1.020654352997825,-0.442306832537275,-0.3017953974139126,1.01548227808142,0.1563613178786241,-0.5878448130419676,-0.2773147206618438,0.08041725172674706,-0.1241478488130917,-0.9471937870218466,-0.3427178814665945,-0.08882258915399585,832.3600532973632,830.7150729548782,819.200210557484,848.8098567222122,0.210938,0.074219,0.996095,1,1,1,1,1,75.849998
2022-04-23 20:17:49.324,0.01249398395634421,-0.3569872253984075,-0.9294851298467534,-0.02370576198272656,-0.1750575876595752,-0.6327087141368519,-0.8581139948370559,-0.02136002338760506,0.9641018621278172,-0.259753058514811,-0.03925824721426683,0.8245977533066274,0.04797772872932824,-0.4739261130659051,0.04086319267197268,0.1973632148219714,-0.0932788290242941,-0.6758974903245425,-0.2553555104101561,-0.08804866089730598,843.8749156947575,842.2299353522726,814.2652695300292,855.3897780921519,0.210938,0.078125,1.000002,1,1,1,1,1,75.849998
2022-04-23 20:17:50.337,-0.1888753368587238,-0.4459650706435211,-0.4309555797129243,0.1199470850555731,-0.08154287464307956,-0.6324465285152054,-0.4390946270669142,-0.1194295406829351,1.209952009191545,-0.2834012794813098,0.2015810696495989,1.170239324740184,0.1322497553206194,-0.391689273553509,0.09032076630932553,0.178436451908326,-0.1075214898815756,-0.7063228163168844,-0.2026213996960167,0.02242144915283539,838.9399746673027,835.650013982333,814.2652695300292,845.5198960372425,0.207032,0.078125,1.000002,1,1,1,1,1,75.849998
2022-04-23 20:17:51.325,-0.008848153068235517,-0.04489996974269538,-0.573030424298663,0.1430177056748173,-0.09111606038789517,-0.7164216669422598,-0.4463236019851347,-0.3349146584417377,1.080835050232397,-0.129937178268899,-0.01912962951533675,1.193453482408387,0.300690305885117,-0.3829961917333674,-0.2003236050251355,0.191975131307516,-0.01643451042964462,-0.6621486207863512,-0.30611556588976,-0.09286758685250023,838.9399746673027,837.2949943248179,812.6202891875442,843.8749156947575,0.214844,0.074219,0.996095,1,1,1,1,1,75.849998
2022-04-23 20:17:52.324,0.2529481561035133,0.01090116349745717,-0.6518179344307498,0.1665443971514909,0.06656707057072744,-0.9569368399588905,-0.7652637951869565,-0.05496786493162158,1.069930660294088,-0.06971264372702908,-0.5080718926451936,1.190544642241666,0.1418566428552281,-0.4264347403965442,-0.3192813563502489,0.1741521533439037,-0.219345756182164,-0.6924937275243768,-0.3618948239744714,-0.1734558953944741,837.2949943248179,843.8749156947575,815.9102498725141,843.8749156947575,0.210938,0.078125,0.996095,1,1,1,1,1,75.849998
2022-04-23 20:17:53.333,0.2494757097460223,-0.5512508265187364,-0.6261052462049447,0.01799562005641248,-0.263878741055923,-0.6651933882141243,-0.681131750410967,0.005054297312078362,0.6616215226588406,-0.2064692864771389,-0.3766780028621562,0.7122418264339052,0.0930452089247485,-0.6182643460815539,-0.38244989365503,0.1068892189896577,-0.140773801043638,-0.6615991921498161,-0.504501306919418,-0.2912189290264579,842.2299353522726,840.5849550097877,815.9102498725141,843.8749156947575,0.218750,0.074219,0.996095,1,1,1,1,1,75.849998
2022-04-23 20:17:54.324,-0.004079255408288925,-0.5457445262678992,-0.8484357237224213,-0.1380620784648788,-0.1005909634820259,-0.9355615548601925,-0.5429298810597409,-0.1573257015249203,0.7729932598606967,-0.3245530618295372,-0.2053606323990694,0.7789772462161505,0.1487089680690298,-0.5741326368071755,-0.2852344255380374,0.09896006471488009,-0.1884884802838455,-0.7443554760942828,-0.445609762764148,-0.3326177731433899,840.5849550097877,842.2299353522726,814.2652695300292,842.2299353522726,0.214844,0.074219,1.000002,1,1,1,1,1,75.849998
2022-04-23 20:17:55.324,0.1107757322724393,-0.695677366434695,-0.8098194365725537,-0.3084488324189124,-0.1031143847192624,-0.7662673591191962,-0.5815234516360577,-0.2564707341415339,0.6523490674442171,-0.28473297533659,-0.1778256486152359,0.6035074738067304,0.1650671831566581,-0.6417508507481653,-0.254246254063099,0.2264292333609155,-0.2602644906729176,-0.8313167305417022,-0.3621384786032824,-0.3440594176436686,838.9399746673027,838.9399746673027,817.555230214999,845.5198960372425,0.218750,0.074219,0.996095,1,1,1,1,1,75.849998
2022-04-23 20:17:56.327,0.0829178409072302,-0.4692466536410442,-0.8300175466696093,0.1074554664743082,0.008137007263554067,-0.463716100298508,-0.5931956891012594,0.1085954439011737,0.8643446963659215,-0.1452477122504198,-0.2756416252946789,0.9180600773594075,0.4012665039552458,-0.4764510401236821,-0.08338948280158585,0.4829812912164359,-0.07782090994638038,-0.7907554214417596,-0.418127943523764,-0.1121954135180062,847.1648763797273,838.9399746673027,810.9753088450593,857.0347584346367,0.222657,0.070313,1.000002,1,1,1,1,1,75.849998
2022-04-23 20:17:57.324,0.01223988816629011,-0.4038357358903002,-0.9589920106093927,0.1345795278234884,-0.1000229779657055,-0.5303415893115236,-0.5502696243622568,0.154788861355165,0.7814138868877919,-0.3738724350425001,-0.08511518568661584,0.9192785492851191,0.2985474195604683,-0.5691785382155867,-0.2922505360649662,0.1880406612787167,-0.2090401972827994,-0.8377525734279385,-0.4389873035434398,-0.3783978573928305,855.3897780921519,843.8749156947575,814.2652695300292,853.744797749667,0.214844,0.074219,0.996095,1,1,1,1,1,75.849998
2022-04-23 20:17:58.324,-0.2242344963648129,-0.6505629680072371,-1.035402302158628,-0.05354504359432075,0.08195884313461546,-0.4133921688617526,-0.5376556521851863,0.1602084222189161,0.7710297432386342,-0.2874315719353972,-0.1270712164112907,0.9034330440896197,-0.02759889234176193,-0.5910427738017587,-0.5059396588589807,-0.1379571292951537,-0.3821072841731404,-1.040471770476485,-0.7133181810859167,-0.5004417138159473,855.3897780921519,843.8749156947575,812.6202891875442,863.6146798045764,0.218750,0.070313,0.996095,1,1,1,1,1,75.680000
2022-04-23 20:17:59.335,0.1115544681038834,-0.02991880787429712,-0.8096794186438938,0.1028536057006702,0.2714384874840272,-0.194455306349777,-0.5460353921897814,0.4136219014972946,0.830445170813041,0.104419050812559,-0.090255005587641,0.7928681084289583,-0.2315778365385914,-0.5549422896646838,-0.4283142416706703,-0.04585789068985051,-0.43193012216868,-0.851747295200767,-0.5991806961960127,-0.5689596468078243,842.2299353522726,838.9399746673027,819.200210557484,847.1648763797273,0.226563,0.066406,0.996095,1,1,1,1,1,75.680000
2022-04-23 20:18:00.323,0.3061352441611594,0.02589528728730566,-1.098280683680878,0.2355208556894351,0.2815268917817573,-0.3619978797441452,-0.6216837437679829,0.3873519163942483,1.04062105124313,0.1021459699507761,-0.1204615651925859,1.031370582413381,-0.01266910760264294,-0.5851736305199486,-0.4600912135912242,0.04836125162592587,-0.5588535744139352,-0.7890928537641489,-0.7254833956739698,-0.6392577008357445,852.0998174071821,842.2299353522726,815.9102498725141,857.0347584346367,0.222657,0.070313,1.000002,1,1,1,1,1,75.680000
2022-04-23 20:18:01.329,0.2564837117026564,-0.4210195828971201,-0.8813397141952386,0.1185911571374217,0.2703188680764777,-0.811822959030798,-0.5382675275729458,0.2745452971412857,1.042029938309698,-0.2334756991624385,0.06514612704148504,1.058444568372089,-0.1086950449238459,-0.6577594851693547,-0.5002322932910519,-0.1818447759542107,-0.4068491528587051,-0.9719609350669747,-0.738701597454797,-0.4863813169488718,847.1648763797273,845.5198960372425,822.4901712424537,847.1648763797273,0.222657,0.066406,0.996095,1,1,1,1,1,75.680000
2022-04-23 20:18:02.324,-0.01224642739956792,-0.06438925242523973,-0.4161411334767998,0.09952606255479372,-0.01031017490657757,-0.6756853432474764,-0.6480983501470181,0.04295458006721894,0.6275889615004939,-0.2045938131935116,0.1769326442968438,0.751486832969803,-0.01744426356111513,-0.5492524692431001,-0.3311878840561363,0.001760137427004648,-0.3340299589759598,-0.829971452114972,-0.3868388377624802,-0.2185178887395673,835.650013982333,835.650013982333,819.200210557484,840.5849550097877,0.210938,0.066406,0.996095,1,1,1,1,1,75.680000
2022-04-23 20:18:03.328,0.1324167959442288,-0.05143796650883896,-0.6663178481369513,0.2261606174058287,0.07138903202535266,-0.7338944823075926,-0.4604556149173349,0.02596243823226271,0.9598746556408201,0.01918012857100477,0.2457297418607935,1.068204649946246,0.211140400447251,-0.5739606124765765,-0.2025148245650712,0.1351817187924972,-0.3769422827403398,-0.8032127951234777,-0.3991942944938704,-0.2810910016406686,861.9696994620915,847.1648763797273,807.6853481600896,858.6797387771217,0.226563,0.066406,1.000002,1,1,1,1,1,75.680000
2022-04-23 20:18:04.324,0.470466349231739,0.07181262695886854,-0.528084135679989,0.3703237641759783,0.2775014232067655,-0.5389887187290111,-0.445084938120916,0.2021546040126229,1.127590684661425,0.05471085779819835,0.04721811196844869,1.228688357807867,0.1153288155998686,-0.518912254381349,-0.3675174418284002,0.1301666867310521,-0.306503324428374,-0.6803502820897011,-0.6526026251844983,-0.3667056796268333,837.2949943248179,829.0700926123933,814.2652695300292,843.8749156947575,0.218750,0.062500,0.996095,1,1,1,1,1,75.680000
2022-04-23 20:18:05.324,0.2026153582924504,0.1921784046899321,-0.5922226104754346,0.1116018425694853,0.1027822580097066,-0.2326304169301606,-0.5780588654733613,0.1514942044177896,1.073101583273183,-0.01331168853090159,0.006355564343838448,1.122609533919942,0.1099329194812923,-0.4433751417990079,-0.3510079467970406,0.1455963524420003,-0.2783021751683013,-0.56620125337231,-0.3259321879217565,-0.335447488000725,829.0700926123933,837.2949943248179,815.9102498725141,837.2949943248179,0.218750,0.062500,0.996095,1,1,1,1,1,75.680000
2022-04-23 20:18:06.326,0.1649590411537116,-0.1096281410225927,-0.4581677927494768,0.1535561596985899,0.2414565819249364,-0.4231989129109111,-0.8958832493946178,0.2707016416506552,0.9879674556723728,-0.213138634052308,-0.1723519501742013,1.133734490727905,0.1501642621109866,-0.2491727628603099,-0.1461149225776688,0.1050165250515415,-0.1171340928162773,-0.4978160014840959,-0.172411084550757,-0.2019873895489799,852.0998174071821,838.9399746673027,810.9753088450593,857.0347584346367,0.230469,0.058594,0.996095,1,1,1,1,1,75.680000
2022-04-23 20:18:07.324,0.3834271892013394,-0.197686977593344,-0.2355796736301267,0.1578816399587047,-0.0809875549789376,-0.643603379443523,-0.7845171732522573,-0.08667559688999305,1.026548407965559,-0.2305480876375655,-0.1615004710098036,1.05806182624041,0.2810288325693971,-0.2413215175312199,-0.02387624516989232,0.2221206709629518,0.01919921701869105,-0.5798576830964892,-0.1870482352371683,-0.06967425720549146,838.9399746673027,850.4548370646971,812.6202891875442,834.0050336398481,0.214844,0.062500,0.996095,1,1,1,1,1,75.680000
2022-04-23 20:18:08.324,0.1917400397777155,0.5327689641929438,-0.351013658381377,0.04936839419820377,0.2322822127306919,-0.2510183057651106,-0.5135352034767335,0.1945835607046004,1.308209902535966,-0.1092337054187607,-0.1610618530474001,1.333117906126986,0.4399689152935409,-0.3004678257992514,-0.2081809763768843,0.3598949197183375,-0.1563105434904634,-0.7747195508290491,-0.4233616747130474,-0.2090122280220716,848.8098567222122,840.5849550097877,812.6202891875442,855.3897780921519,0.226563,0.058594,0.996095,1,1,1,1,1,75.570000
2022-04-23 20:18:09.323,-0.07760011171462218,0.1835659772963817,-0.4585144680715322,-0.1712324978553031,0.2098659589661352,-0.4545647912936595,-0.5368906597968055,0.1498904321069781,1.267195806426634,-0.05412901677386842,-0.08238619155889623,1.370755697732607,0.3853092334974784,-0.4124569438820621,-0.3756325093239413,0.2849960620621375,-0.3175380460826508,-0.7219211837653019,-0.3733719087045693,-0.2992344479783371,853.744797749667,840.5849550097877,810.9753088450593,852.0998174071821,0.222657,0.054688,0.996095,1,1,1,1,1,75.570000
2022-04-23 20:18:10.324,0.1540345021616323,-0.3594716409824512,-0.3729749477187224,0.2913186879821997,0.1701615924417461,-0.568077865149943,-0.6352927215250235,-0.108947793578671,1.184777886033756,0.0921293044569938,-0.2558036219525994,1.272510396501419,0.4233971451208584,-0.373395991613493,-0.1927791693330272,0.4119498399788818,-0.4729373785305214,-0.5403557168685776,-0.318309980589441,-0.3890928186414496,837.2949943248179,842.2299353522726,812.6202891875442,842.2299353522726,0.222657,0.054688,1.000002,1,1,1,1,1,75.570000
2022-04-23 20:18:11.324,0.1509184263038423,0.1249484548646301,-0.3602844960523644,0.2754219498627964,0.1412890926379518,-0.3002161801971519,-0.5842452460127738,0.08268242440802487,1.141419106531563,-0.1693492155247014,-0.2232364376473829,1.284109469369279,0.3702044024987443,-0.4934624194355245,-0.1503622662270025,0.4525074838728298,-0.4485072208392078,-0.7042122866166842,-0.3359741162693743,-0.4418039690034987,840.5849550097877,842.2299353522726,810.9753088450593,842.2299353522726,0.218750,0.054688,0.992189,1,1,1,1,1,75.570000
2022-04-23 20:18:12.324,-0.03598575169444627,0.2532460143135509,-0.4801460726900769,-0.04371588333603212,0.4455531123365573,-0.0585330212740786,-0.5355238838659691,0.3420530326102809,1.135224791741919,0.05903329037119801,-0.1887566304852896,1.02126272301773,0.1671556572300099,-0.5979496656058769,-0.2302656538304817,0.2140894132998986,-0.3282658240874231,-0.8849718525565278,-0.228019039454716,-0.3685329014471191,834.0050336398481,838.9399746673027,807.6853481600896,832.3600532973632,0.218750,0.054688,0.996095,1,1,1,1,1,75.570000
2022-04-23 20:18:13.324,-0.1461517688819511,0.1291848579779154,-0.455779466691793,-0.2853283066880309,0.0218938040828924,-0.2383895580303067,-0.5888960782736721,0.01190827890584731,1.144963154700608,0.02179699392991226,-0.4725081776454721,1.00190511929299,0.04608572039811748,-0.4885389216752649,-0.2707759518033219,0.1676643952553155,-0.1803452653146908,-0.8178908320716761,-0.4107197936783416,-0.2881508248096215,843.8749156947575,842.2299353522726,819.200210557484,857.0347584346367,0.226563,0.050781,0.996095,1,1,1,1,1,75.570000
2022-04-23 20:18:14.324,0.1178121784344582,0.5015197307040005,-0.5883120399842691,0.1213858065471084,-0.04213369520332536,-0.1213576898080772,-0.4324588432575733,0.02128075587137875,0.7759961653405935,0.09834744526916532,-0.3347651191658521,0.8754526194886718,0.04494191639418342,-0.4639141645868295,-0.3584107146818932,0.2408674554729459,-0.2891780715742989,-0.9222513006186902,-0.3337586922070915,-0.4067115883473231,858.6797387771217,837.2949943248179,804.3953874751197,860.3247191196066,0.218750,0.054688,0.996095,1,1,1,1,1,75.570000
2022-04-23 20:18:15.324,0.08806296035286117,0.4288384637980592,-0.911171031882942,0.233439539817164,-0.08909040269512775,-0.228973653664497,-0.552523801013449,-0.1983043308910465,0.6695429262209331,0.1855945562925753,-0.3264452037017941,0.5030582421688569,0.2056475184541134,-0.502828256798559,-0.2775569373913521,0.1313833629757329,-0.1873861855239831,-0.8348299085783453,-0.4957628017533065,-0.3901403632303371,838.9399746673027,837.2949943248179,815.9102498725141,847.1648763797273,0.226563,0.050781,0.996095,1,1,1,1,1,75.570000
2022-04-23 20:18:16.324,0.1263262237046922,-0.1825986627333361,-1.007399767795212,0.293330867499532,-0.2715295008525683,-0.277197519871049,-0.6703759776144408,-0.1173233387530358,0.2243339700878957,-0.2914733297144234,-0.2539807633426478,0.4378874968998334,-0.01146819789581856,-0.6373436390005129,-0.3937248881515131,-0.02572488362036298,-0.2799171178363928,-0.7062099602411406,-0.5348293640189992,-0.4442478454712025,838.9399746673027,837.2949943248179,815.9102498725141,853.744797749667,0.226563,0.050781,0.992189,1,1,1,1,1,75.570000
2022-04-23 20:18:17.338,0.4802387625855449,0.2393709474319535,-0.3451048383449875,0.4510226360204853,0.1271364003818248,-0.1119206458206447,-0.7579167222666939,0.0912614705750093,0.7736870191899542,-0.2206545168031848,-0.3620557616011935,0.9384125925667836,-0.01801164105618211,-0.5717128757184384,-0.373822308558985,0.009939637869456825,-0.47501699444544,-0.7789691327243931,-0.2183608636458719,-0.3981446995297802,830.7150729548782,842.2299353522726,820.8451908999688,840.5849550097877,0.234375,0.050781,0.996095,1,1,1,1,1,75.570000
2022-04-23 20:18:18.324,0.1754681350915925,0.4092889954139464,-0.2255113993069253,0.1435917065273402,0.1319900101041002,-0.2505530244405,-0.6132108469845896,0.1606985439034602,0.8744167697932707,-0.150544898091607,-0.2099390132170782,0.9593898270636957,0.03569560185884693,-0.5263618644629967,-0.2698800225151934,0.05356103130816291,-0.2376271678062975,-0.8062705284136685,-0.3766631080069253,-0.09935882211759099,845.5198960372425,840.5849550097877,807.6853481600896,843.8749156947575,0.234375,0.050781,0.996095,1,1,1,1,1,75.400002
2022-04-23 20:18:19.324,-0.2149389993497841,0.1040547733600831,-0.5979711427929237,0.05067220237794558,-0.309137686423864,-0.5100826496865103,-0.6375334894546648,-0.229928782782959,0.8704028444635078,-0.07485123767095507,-0.1594605270584099,0.7413335005083483,0.186746403576916,-0.5667871692644734,-0.3877689508780592,0.07056208183071651,-0.2094232120376931,-0.6467154496904677,-0.3815510083366288,-0.1551914199513411,858.6797387771217,840.5849550097877,815.9102498725141,865.2596601470613,0.226563,0.054688,0.992189,1,1,1,1,1,75.400002
2022-04-23 20:18:20.325,0.5546376036465351,0.1259870100754336,-0.07947685260516575,0.5347609727397901,0.1104426010865837,-0.4917900528633311,-0.7805646019601478,0.345024668297724,0.839945866012848,0.02706176308152266,-0.1690657669974709,0.816917589651166,0.1705939001843866,-0.5268831048394155,-0.4098179723997759,-0.05349475591260004,-0.3628884419566211,-0.7800547629014347,-0.4120856091175693,-0.3562436655517481,848.8098567222122,837.2949943248179,817.555230214999,857.0347584346367,0.234375,0.050781,0.992189,1,1,1,1,1,75.400002
2022-04-23 20:18:21.325,0.4150136050119868,-0.09552334755534736,-0.3360761300534078,0.3480285427968246,0.3445631548910502,-0.4440806076780238,-0.6612540303296057,0.4777411598494302,1.171680442125819,-0.1135585397953189,-0.1902537162527292,1.074345098811678,0.1046169749099785,-0.552144544130001,-0.2067724957541532,0.1161417891421325,-0.3154013610221975,-0.6797206678753688,-0.4286755437650578,-0.1917525005128104,847.1648763797273,843.8749156947575,812.6202891875442,857.0347584346367,0.230469,0.046875,0.996095,1,1,1,1,1,75.400002
2022-04-23 20:18:22.325,0.07734997654742257,-0.1444251247342151,-0.8991382882291137,-0.2737324237090831,0.1035954284413215,-0.2494938294518802,-0.7705140011575498,0.1490810853365496,1.155211036414608,-0.1346225126486901,-0.1874868269572477,0.9978768258109515,0.1909643072449182,-0.5515075074045145,-0.313254804665552,0.2597965712461622,-0.2436069069384398,-0.6708299901314402,-0.5149508385702115,-0.2098267929844008,845.5198960372425,837.2949943248179,812.6202891875442,843.8749156947575,0.226563,0.046875,0.992189,1,1,1,1,1,75.400002
2022-04-23 20:18:23.326,0.1713427257865954,0.2105272891209863,-0.5032008939633905,0.07126267580976747,0.4073277850530992,-0.06689542855566961,-0.6210488456899014,0.2490398931857834,1.178500634483278,-0.1866546024818677,-0.2125248545023434,1.169838088276726,0.2039776152091353,-0.4893743578292744,-0.272068841443696,0.2288560636753195,-0.3954941541681207,-0.6485001091170689,-0.3720062935915773,-0.2207576773814822,848.8098567222122,842.2299353522726,815.9102498725141,855.3897780921519,0.234375,0.046875,0.992189,1,1,1,1,1,75.400002
2022-04-23 20:18:24.325,0.2311494259461186,0.1226939056055793,-0.3429514754582479,0.3315224820411965,0.519585759148275,-0.549081929566281,-0.6932178672577693,0.3519100111586443,1.170011546236835,-0.1544638610651824,0.09292562360080336,1.183205196960628,0.1256416417959048,-0.4848181247656873,-0.2794785971203734,0.194167498279513,-0.2404375653060483,-0.5906744709087678,-0.1618069245667142,-0.07889991148040446,840.5849550097877,838.9399746673027,806.0403678176046,838.9399746673027,0.226563,0.050781,0.996095,1,1,1,1,1,75.400002
