TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-04-23 20:30:03.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected 1180-2TFL-2EF4
2022-04-23 20:30:14.428,-0.2799382331949443,-0.7664110385605603,-1.089121054151437,-0.4213435840496047,-0.0009062026057176962,-1.102955115835917,-0.8362623960609739,-0.08205332241930957,0.5890674676794644,-0.4844340409796524,-0.0759852340704672,0.6296224641434459,-0.1501424506749252,-0.9237704112203121,-0.6134650325653956,-0.05404365978167535,-0.5618225238152627,-1.26466832520355,-1.048787065423378,-0.6002354436351263,847.1648763797273,838.9399746673027,812.6202891875442,850.4548370646971,0.074219,0.109375,1.019533,1,1,1,1,1,66.290001
2022-04-23 20:30:15.409,-0.3935641622839956,-0.8794581166509561,-0.8514928419367863,-0.5186808989647215,-0.1667281637332602,-1.2016800228244,-0.475994326918831,-0.03516587944723043,0.6249172684946738,-0.5273777705521934,-0.2532053093222548,0.5850010208125528,-0.2539484052625625,-0.9068954784440276,-0.7733170348758056,-0.1702351177381937,-0.6937914791427753,-1.301852878263889,-1.009825339617178,-0.7041329019905647,861.9696994620915,847.1648763797273,807.6853481600896,865.2596601470613,0.074219,0.105469,1.019533,1,1,1,1,1,66.290001
2022-04-23 20:30:16.410,-0.1325852343833339,-0.418820685493541,-0.7044783021141765,-0.3395279554086976,-0.2629339640686225,-0.5282054792484266,-0.5813314150026291,-0.1222394203863551,0.7086266224671087,-0.1511704824708708,-0.1800359263139949,0.7015715602413155,-0.08927415089213825,-0.8412276182524212,-0.765208584983686,-0.1459648399037895,-0.4498632694132243,-1.113018064921293,-1.004243331028628,-0.4511281998252367,853.744797749667,842.2299353522726,802.7504071326348,848.8098567222122,0.074219,0.105469,1.015627,1,1,1,1,1,66.290001
2022-04-23 20:30:17.410,-0.2382617837951225,-0.5869813100456873,-0.5374149048952009,-0.3502971790996512,-0.06597198041620489,-0.423742025564589,-0.7394566377164359,-0.1726527253816374,0.8208409741793198,-0.1652478048912996,-0.1016633139914843,0.728835569902398,0.193678004361423,-0.6957276813707852,-0.6397334286414648,-0.07172916871381887,-0.3681907941187643,-1.191620423885403,-0.9260130643833027,-0.3837517518160433,852.0998174071821,843.8749156947575,810.9753088450593,855.3897780921519,0.078125,0.105469,1.019533,1,1,1,1,1,66.290001
2022-04-23 20:30:18.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-23 20:30:18.410,-0.2070065023568418,-0.4905254921069536,-0.4586218035495034,-0.01692743382199313,0.04647292460128515,-0.5368194762165894,-0.8698182926967397,-0.4227849927866099,0.7650027640761805,-0.4744782049656797,-0.1853260006955108,0.757660851378342,-0.08522154524660401,-0.6369432635746316,-0.7142918668932846,-0.07509525609130334,-0.6560978468564296,-1.147952712027923,-0.9549325478614875,-0.5283242456478316,917.8990311065784,899.8042473392444,865.2596601470613,929.4138935039726,0.082031,0.105469,1.019533,1,1,1,1,1,66.180000
2022-04-23 20:30:19.422,-0.3567487884835958,-0.3760885047726868,-0.7441222937656509,0.1092891484489263,0.04103984943372622,-0.6689126731001641,-0.7707091228193522,-0.3250519422858277,0.740800898780016,-0.6281409252153615,-0.1863049437815252,0.7419510382260424,-0.05835661058344203,-0.6969657671126062,-0.7399863581208965,-0.09442675198516129,-0.5899257433588193,-1.198079894515494,-1.042419674188195,-0.4537274359104469,832.3600532973632,848.8098567222122,819.200210557484,837.2949943248179,0.085938,0.109375,1.015627,1,1,1,1,1,66.180000
2022-04-23 20:30:20.410,0.3228402325040178,-0.6905777881149734,-0.3216907911459211,0.4585377365941279,0.2717740732948311,-0.9541328939164696,-0.7693015143508427,0.0237593287996752,0.9213381846458414,-0.4093326792296068,-0.2192951737497311,0.8798123852668228,-0.03236605298020347,-0.7360434002499503,-0.4579554873379934,-0.02027762082272415,-0.5102267327901849,-1.087574676766634,-0.5991308875053833,-0.2248270204023682,850.4548370646971,850.4548370646971,814.2652695300292,857.0347584346367,0.082031,0.109375,1.019533,1,1,1,1,1,66.180000
2022-04-23 20:30:21.409,0.05283425142954141,-0.3578808222501808,-0.4611579519597043,0.2273868060435381,-0.03707968162958557,-0.6382025482581455,-0.9176803000472288,-0.1808418146508199,0.9156158721169934,-0.4591962318734182,-0.1161657270273749,0.9029777175602145,-0.001747139817893639,-0.7078308893965884,-0.4907971980327483,0.09186097189741918,-0.36511039577081,-1.062965888085944,-0.7905855263840845,-0.3145427968656552,850.4548370646971,843.8749156947575,812.6202891875442,858.6797387771217,0.082031,0.105469,1.019533,1,1,1,1,1,66.180000
2022-04-23 20:30:22.409,-0.06342934190981624,-0.1929385060087036,-0.4151072703693377,-0.02379893687152755,-0.1564694087758192,-0.6831720239444833,-0.6709759244936021,0.004749340768926106,0.6082018787256804,-0.5289077140751259,-0.05925343618702802,0.6860257592649734,-0.04677754761536373,-0.6592994402648276,-0.4730613285985154,0.0130785196078448,-0.3666471878181926,-1.07534148126825,-0.9414893445013667,-0.3519919142645912,838.9399746673027,835.650013982333,814.2652695300292,852.0998174071821,0.078125,0.105469,1.019533,1,1,1,1,1,66.180000
2022-04-23 20:30:23.410,-0.1307928294863241,-0.1759655267039719,-0.205402439921416,-0.1112457043985883,-0.05140959028733665,-0.5540350001587244,-0.4657749800598311,0.02799874285504441,1.015775956920961,-0.229973546255772,-0.05725878288044993,1.103547661808177,0.03343965851966411,-0.6642706234093267,-0.5678140449880008,0.07122300540427813,-0.6453826804308409,-1.135661752321228,-0.9135510380942887,-0.4260738185769748,860.3247191196066,847.1648763797273,815.9102498725141,863.6146798045764,0.078125,0.109375,1.015627,1,1,1,1,1,66.180000
2022-04-23 20:30:24.409,-0.1698288744260265,-0.3149472126365316,-0.5803789786854963,-0.3432601791518294,-0.2126956540976304,-0.5606693883095399,-0.5750193725331264,-0.04103917246876072,1.005379951914503,-0.2005983786998487,0.1596814777202207,1.098197872997476,0.1253267507851537,-0.7132967461533846,-0.7232523310800149,0.08015775685591835,-0.7754131380741849,-1.202210504040294,-0.9423628907164692,-0.6208799830159886,835.650013982333,840.5849550097877,807.6853481600896,840.5849550097877,0.074219,0.109375,1.019533,1,1,1,1,1,66.180000
2022-04-23 20:30:25.410,0.05944853038298113,-0.4467796209232948,-0.7974767639594987,-0.211039065798455,-0.05157753540573288,-0.7960350960372923,-0.8244855941765683,0.06681694260455469,0.562127056409115,-0.1999055336520502,0.09474632556944697,0.7914824074342022,0.07585478470592168,-0.9705064791697632,-0.6501743771514765,0.05434774181970176,-0.6271874551246603,-1.218182121468665,-1.075467409145868,-0.7129067429732371,847.1648763797273,840.5849550097877,807.6853481600896,847.1648763797273,0.078125,0.109375,1.019533,1,1,1,1,1,66.180000
2022-04-23 20:30:26.410,-0.008228754316627899,-0.4197868539358383,-0.7485297701709404,-0.39364147637865,0.08009478796325671,-0.6504711552789195,-0.9419784741611469,-0.07607862524112405,0.6254530865047597,-0.3048042219616464,-0.207055451510028,0.8221667042848413,0.1398784656138929,-0.8830703709230286,-0.618162127416946,0.01801239570426365,-0.7013282370645126,-1.157718045164269,-1.045824066226912,-0.6343540155804076,848.8098567222122,843.8749156947575,814.2652695300292,852.0998174071821,0.078125,0.109375,1.019533,1,1,1,1,1,66.180000
2022-04-23 20:30:27.410,-0.1895284532186902,-0.5150287247621042,-0.6980521226549005,-0.3827525098881652,0.01746603425495186,-0.7235797924607965,-0.7736529370149329,-0.2096953489475005,0.6359899976734087,-0.2311663684826271,-0.300642997799016,0.5788693965397264,-0.1558071528338108,-0.7494168060025516,-0.6857904796402071,-0.1341541749973885,-0.6492594382553986,-1.292635643636819,-1.255028871604956,-0.7129397064891192,840.5849550097877,840.5849550097877,810.9753088450593,850.4548370646971,0.074219,0.105469,1.019533,1,1,1,1,1,66.180000
2022-04-23 20:30:28.412,-0.2233371990851001,-0.6291623145690507,-1.017795973965935,-0.3850228889834632,-0.3459648011357818,-0.5761546719605899,-0.7171245697171428,-0.4343851815713011,0.4973597147845362,-0.1626467934143772,-0.6279484538009231,0.6548536611337028,-0.07807792040972407,-0.7294039171919636,-0.8330997908307902,-0.1086708851066542,-0.5918269608086926,-1.292472402381222,-1.076051358677851,-0.4637602531603226,855.3897780921519,834.0050336398481,817.555230214999,863.6146798045764,0.082031,0.105469,1.019533,1,1,1,1,1,66.040001
2022-04-23 20:30:29.416,-0.07930036663729238,-0.2011459464550436,-0.6736181207490464,-0.07561639720382464,-0.05969837452486934,-0.3882700513706736,-0.5015485474939588,-0.2233186058591888,0.5511323134722348,-0.2073557694231464,-0.5156813744243923,0.6698118007959639,-0.10533147157171,-0.809653335305487,-0.6865077804091484,-0.1053546436558582,-0.5835007476596208,-1.142959771745522,-0.9267493530237703,-0.5994445920756891,845.5198960372425,842.2299353522726,812.6202891875442,848.8098567222122,0.078125,0.109375,1.015627,1,1,1,1,1,66.040001
2022-04-23 20:30:30.410,-0.3270132535782507,-0.4052221625250574,-0.6456287174953249,-0.2623059473136078,-0.08724751798121484,-0.5071247547987903,-0.6525283264548549,-0.2909580159917091,0.4521047280932981,-0.4388314355295637,-0.4582671485232401,0.177095341394712,-0.1349268696352121,-0.8847494025930802,-0.5669297707662165,-0.04262125033332524,-0.6301547481066628,-1.310960997426355,-1.073777074404499,-0.5413489113426034,838.9399746673027,835.650013982333,810.9753088450593,852.0998174071821,0.074219,0.105469,1.019533,1,1,1,1,1,66.040001
2022-04-23 20:30:31.419,-0.2495318654186161,-0.3321220231495607,-0.9725443453882853,-0.3384217133202667,-0.3996722101908762,-0.7165734680505855,-0.9550103018378446,-0.353491978235838,0.1991148458130065,-0.3386835400291033,-0.2874546664709979,0.1183592987045401,-0.145622755837141,-0.8236312788249676,-0.6773471626770057,-0.03811194399679526,-0.6828249054250368,-1.590530923910911,-1.160810720489594,-0.611948430604214,848.8098567222122,845.5198960372425,812.6202891875442,857.0347584346367,0.078125,0.109375,1.019533,1,1,1,1,1,66.040001
2022-04-23 20:30:32.410,0.01624546976545884,-0.3353230847011831,-0.6022516637700589,-0.08391057665217694,0.1735127905395734,-0.6643321189219458,-0.8736933879849945,0.1223077191162849,0.8636364162980765,-0.4416539299483735,-0.5047775994247321,0.9784003228936918,-0.1195324391991388,-0.822103705090656,-0.7222958729437129,-0.0452624827105663,-0.4810670689257766,-1.309512937525221,-1.198694134499011,-0.6525420067862004,834.0050336398481,840.5849550097877,810.9753088450593,848.8098567222122,0.078125,0.105469,1.023439,1,1,1,1,1,66.040001
2022-04-23 20:30:33.410,-0.1698334189795277,-0.7864600361322179,-0.5909819725010953,-0.38076243547866,0.2863693191944762,-0.7022550763557541,-0.8656995610377713,0.09080610278712918,1.068197530365588,-0.344877575802012,-0.1933980071601874,0.978716990600725,-0.09215478949953775,-0.8093723059811541,-0.6904995890535884,-0.1809416157845055,-0.6376694484737054,-1.294610949374572,-1.127567072225331,-0.7658033669893475,855.3897780921519,840.5849550097877,812.6202891875442,857.0347584346367,0.078125,0.105469,1.019533,1,1,1,1,1,66.040001
2022-04-23 20:30:34.410,-0.2293962533182166,-0.4688286503887407,-0.7307126623891896,-0.293467712839582,0.06486019169028549,-0.6350101493059302,-0.856875816642845,0.01069962793766765,1.078794026648333,-0.2542168279866367,-0.23667754348508,0.9261269392030974,0.009493357656015031,-0.8113019779930548,-0.7192472706917982,-0.08898008398742258,-0.7556412321173713,-1.229628762636281,-1.005823366540896,-0.7127165227789664,850.4548370646971,843.8749156947575,810.9753088450593,853.744797749667,0.078125,0.105469,1.019533,1,1,1,1,1,66.040001
2022-04-23 20:30:35.410,-0.3659007832009936,-0.6730859635745129,-0.6438196170932103,-0.08620597780116715,-0.1010964401052999,-0.9892337423280663,-0.9276099067213298,-0.00832621284237953,0.8832341206726791,-0.3624962283983749,-0.4075180779703161,0.8542717494837725,-0.1929476591448193,-0.8818677791473506,-0.8065263350053636,-0.1488583157996606,-0.6144672599717256,-1.287332679820866,-1.049191655139379,-0.5751285493071469,847.1648763797273,840.5849550097877,809.3303285025745,857.0347584346367,0.078125,0.105469,1.019533,1,1,1,1,1,66.040001
2022-04-23 20:30:36.411,-0.6264786321728317,-0.9766745854881456,-0.7627034226716479,-0.2708587819112168,-0.01774901610552786,-0.9903664297652233,-1.090697459721704,-0.07113337473176817,0.6992720193967132,-0.4548246442059725,-0.1564079812770879,0.8958097882490057,-0.09578192637648734,-0.9759131065922154,-0.7556802918558261,-0.1139047300604285,-0.5095737215502012,-1.298876118023654,-0.9900848484828125,-0.6143486904787825,845.5198960372425,842.2299353522726,809.3303285025745,850.4548370646971,0.078125,0.101563,1.019533,1,1,1,1,1,66.040001
2022-04-23 20:30:37.423,-0.01901332569421276,-1.001533064261961,-0.5621360539321332,-0.366439944540302,-0.2357460746227202,-1.244298282975106,-0.8307016048884314,-0.1871035558572628,0.709001704748512,-0.5424019331314947,-0.09766609127482856,0.9272662823724697,0.07713161625098545,-1.025086481595138,-0.5286882310131991,-0.01314554091832688,-0.4974145514382073,-1.278273186290826,-0.9616279177359395,-0.3576724972928246,848.8098567222122,837.2949943248179,810.9753088450593,855.3897780921519,0.074219,0.097656,1.019533,1,1,1,1,1,66.040001
2022-04-23 20:30:38.429,0.05829343292954727,-0.7847675533130835,-0.6646198304375546,-0.3595202546477093,-0.140487827346671,-0.8538756512165654,-0.9070297545809756,-0.2376985440955976,0.8748247544958536,-0.5960369999953901,-0.2889148075857396,0.9023345220888962,0.007066163700092674,-0.8777271820093923,-0.546130191544979,-0.007714935343005937,-0.5978260325031221,-1.288944866593498,-1.102847971402744,-0.4219499254458061,842.2299353522726,840.5849550097877,810.9753088450593,842.2299353522726,0.078125,0.101563,1.019533,1,1,1,1,1,65.949997
2022-04-23 20:30:39.411,-0.3568126353189452,-0.5767264885889093,-0.6415309931262952,-0.511254249623765,-0.07190364050574596,-0.6543366048235509,-0.7591849131306417,0.1697919506366956,0.7425606921171999,-0.4786771841560736,-0.5039863056824256,0.7892239824332642,-0.1173434682506492,-0.8867335800149061,-0.6857262834361212,-0.1006733435147607,-0.7958527807066186,-1.113826989782942,-1.060222255177395,-0.6539452644194729,843.8749156947575,840.5849550097877,810.9753088450593,848.8098567222122,0.078125,0.101563,1.019533,1,1,1,1,1,65.949997
2022-04-23 20:30:40.411,0.01167297611909766,-0.3088568688685472,-0.07385531850061175,0.1864427230408432,0.3948580357749128,-0.5850483955702743,-0.7145755825101869,0.4848519201410765,1.081326272579658,-0.2273212813867378,-0.3054897777332698,1.288389615121181,0.003913614089488606,-0.8152500635776148,-0.7094869988875739,0.2034184220454067,-0.5469982982766234,-1.152473568571008,-0.8551112006753958,-0.648290989305912,838.9399746673027,840.5849550097877,810.9753088450593,847.1648763797273,0.074219,0.097656,1.019533,1,1,1,1,1,65.949997
2022-04-23 20:30:41.411,0.1266734167620553,-0.5355754453199604,-0.218415270946779,0.3920865707997712,0.5152394690802548,-0.6583832110253068,-0.6296181396075347,0.5027167239089716,1.147801388301932,-0.1545660907211468,-0.2049854909593689,1.3368166282343,0.07820639035476278,-0.8281202378595054,-0.6676994368843223,0.284531305862652,-0.6336592669155798,-1.184517438025214,-0.9217181192019899,-0.6204860609860734,845.5198960372425,842.2299353522726,812.6202891875442,848.8098567222122,0.078125,0.097656,1.019533,1,1,1,1,1,65.949997
2022-04-23 20:30:42.410,0.1452006366417904,-0.4418341516769139,-0.6475233406370035,-0.03113851773550316,0.1164811016861987,-0.718074694062602,-0.9354077591628527,0.06658568867918166,1.174421621245343,-0.07926305515081911,-0.317051680860152,1.018041058466459,0.1142087365766257,-0.8528590371288184,-0.5814548544587471,0.1341850141251059,-0.6690657547881076,-1.133969543869277,-0.8778915122377037,-0.4013655807489637,840.5849550097877,840.5849550097877,807.6853481600896,838.9399746673027,0.078125,0.097656,1.019533,1,1,1,1,1,65.949997
2022-04-23 20:30:43.411,0.2198835196394354,-0.4427608945167262,-0.4765553556585805,-0.04403766995060547,0.2440766306067902,-0.5116256079291663,-0.6114358298925328,0.3360335644212717,1.150394821323166,-0.08206707148561727,-0.2789207846541045,1.060473495158829,0.1616257120203527,-0.745688896288049,-0.679983866334676,0.03951105302810831,-0.5517373121617773,-1.148915775626888,-1.057913354871085,-0.4647686741516299,850.4548370646971,843.8749156947575,806.0403678176046,855.3897780921519,0.078125,0.097656,1.019533,1,1,1,1,1,65.949997
2022-04-23 20:30:44.411,0.8504469147621586,0.2058196969186554,-0.0427810076236345,0.6949894453987717,0.3269635657503874,-0.2341441644735778,-0.5278733894131389,0.518839458883283,1.059354662030953,-0.2891567817556663,-0.4477547222961144,1.102156458759222,0.1030987533961775,-0.6513882210931061,-0.6918319697494865,0.1023189023716526,-0.6594012728905202,-1.264817053350493,-0.8766697193541242,-0.5732497996133555,840.5849550097877,838.9399746673027,810.9753088450593,847.1648763797273,0.078125,0.093750,1.019533,1,1,1,1,1,65.949997
2022-04-23 20:30:45.411,0.9635746552181259,0.13587225915491,-0.02776782169948037,0.8281145085698253,0.4626081307399757,-0.5883446088963233,-0.7878559027593781,0.5817410863611104,1.100029650432951,-0.3419361461514591,-0.4943170470052483,1.166683988635943,0.1654564970885011,-0.6122349513966051,-0.6179802035625228,0.1525793624762113,-0.6760385902667322,-1.31621757176832,-0.8003972202211346,-0.5042053628433203,860.3247191196066,842.2299353522726,810.9753088450593,868.5496208320311,0.074219,0.093750,1.019533,1,1,1,1,1,65.949997
2022-04-23 20:30:46.420,0.1460013282047804,-0.2321190398253624,-0.776663595964651,0.3776854174958966,0.2779743406624865,-0.3996784283341119,-0.5642292650620568,0.2174469312866033,1.024329375648638,-0.0614305282418334,-0.1019986043752051,0.9800579484417716,0.08988682894243789,-0.6696570212100155,-0.427476617602032,0.08934282575863108,-0.5791160531237686,-1.305197542796028,-1.039669386373228,-0.5629252973900842,838.9399746673027,842.2299353522726,810.9753088450593,848.8098567222122,0.078125,0.093750,1.023439,1,1,1,1,1,65.949997
2022-04-23 20:30:47.412,0.08515390621223469,-0.3275103051517336,-1.20958735525163,0.2456894782899832,0.02125784176501873,-0.3260502728498218,-0.7830314355685724,-0.06721178053243543,1.05579077598678,0.1032037871823802,-0.1319122329840836,0.9757128121106746,0.08287212041451919,-0.6965207977402235,-0.6466832651386715,0.01419678864295491,-0.5459745878456632,-1.236909510688823,-1.117369901161007,-0.5803557420259884,850.4548370646971,840.5849550097877,807.6853481600896,855.3897780921519,0.078125,0.093750,1.019533,1,1,1,1,1,65.949997
2022-04-23 20:30:48.411,0.09831156994715874,-0.7335939005356114,-0.7676589782414154,0.1036867060704934,0.02890667399411627,-0.5092256258144138,-0.9948787409791752,-0.09412636057399719,0.957675903432161,0.1524644026644635,-0.1547195063321458,0.7536799410910228,-0.01544507494937308,-0.9080027719407773,-0.7552052019928082,-0.0304772238843587,-0.5332122429753651,-1.148008495430147,-1.246110195183122,-0.5430297723088494,858.6797387771217,840.5849550097877,809.3303285025745,868.5496208320311,0.078125,0.093750,1.019533,1,1,1,1,1,65.949997
2022-04-23 20:30:49.410,0.429935750241512,0.02684305244940778,-0.1214587179335366,0.5951963991050419,0.1102593316737046,-0.4277311054726498,-0.5859088513917881,0.1590825781339891,0.632944450185904,-0.004158953208562802,-0.1200603172736604,0.4653631982093042,-0.01472318082635211,-0.9068883109327744,-0.598593593562903,0.03740735050033223,-0.3004958162280348,-1.127397640973371,-0.9958217116012614,-0.3366752758096966,829.0700926123933,837.2949943248179,812.6202891875442,838.9399746673027,0.078125,0.093750,1.019533,1,1,1,1,1,65.809998
2022-04-23 20:30:50.412,0.4439812189230818,0.1675066060272681,-0.06764237175108614,0.5832743484262081,0.04674357988465894,-0.3458313557893221,-0.4184808253951492,0.09660199309855036,0.8735968236100379,-0.2337646869615326,0.07286756613209155,0.8875147688344154,0.2710452357747877,-0.709380706456347,-0.4128397736574523,-0.1057850335682843,-0.1785407340337009,-1.108347387911841,-0.6328130111366028,0.005986345290580494,858.6797387771217,838.9399746673027,806.0403678176046,857.0347584346367,0.078125,0.097656,1.019533,1,1,1,1,1,65.809998
2022-04-23 20:30:51.410,0.5715453265548432,-0.0367934308685326,-0.3707351573026307,0.195460456405259,0.09454539112928663,-0.2678382600756467,-0.5615021330977465,-0.2880523193889331,1.055932619716488,0.06791813911918915,-0.09573988388242254,0.9942568134221356,0.1891413493522621,-0.681202274504212,-0.3596642612886903,0.1166418121591535,-0.2394259594372406,-1.101523064935444,-0.6976073863436931,-0.06764582187967404,858.6797387771217,845.5198960372425,809.3303285025745,855.3897780921519,0.078125,0.093750,1.019533,1,1,1,1,1,65.809998
2022-04-23 20:30:52.413,0.487681467301418,-0.09336692364695509,-0.7787618448121405,0.1774019559035243,0.08930941131990834,-0.6364109899509269,-0.6489486712885685,-0.2650356152702396,0.8553004815472983,0.08152887738032015,0.01718874559907499,0.8964217570660193,0.1767521463646805,-0.5603807995943838,-0.2543390048931632,0.3281276890008546,0.1461788255555019,-1.131705792236976,-0.5059659660504729,0.2312163218766706,834.0050336398481,837.2949943248179,809.3303285025745,840.5849550097877,0.078125,0.093750,1.019533,1,1,1,1,1,65.809998
